time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
3109.9857085645326,scheduling,,"[1.0,6.0,6.0,11.0,-93.62702178955078,-140.09962463378906,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":2,""t0"":3109.9857085645326,""t1"":3141.280704961733,""jid"":73,""oid"":0}",3112.961037118552,True
3111.42253582069,maintenance,0,"[0.3582589328289032,-0.1171875,0.49714285135269165,0.8555995225906372,-0.34174108505249023,0.05825892835855484,136.09288024902344,1.0,0.0,265.1678466796875]",1,IM,12.0,0.35825892857142855,-0.1171875,0.49714285714285705,0.8555995446412934,,,,,,
3113.5307052201947,maintenance,3,"[0.817365288734436,-0.11227545142173767,4.607999801635742,0.8442237377166748,0.1173652708530426,0.5173652768135071,0.0,1.0,0.0,57.72602081298828]",0,DN,0.0,0.8173652694610778,-0.11227544910179643,4.607999999999998,0.8442237561500705,,,,,,
3113.5307052201947,scheduling,,"[1.0,6.0,6.0,10.0,-83.51146697998047,-120.1172103881836,1.0,0.625]",,,,,,,,0,2,True,"{""mid"":3,""t0"":3113.5307052201947,""t1"":3126.20862016189,""jid"":72,""oid"":3}",3094.4416878523994,True
3119.2773264882053,scheduling,,"[1.0,6.0,6.0,10.0,-89.25808715820312,-125.86383056640625,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":6,""t0"":3119.2773264882053,""t1"":3139.70304964102,""jid"":72,""oid"":3}",3094.4416878523994,True
3121.2077198223838,maintenance,4,"[0.8293412923812866,-0.019712291657924652,26.853363037109375,0.8533174395561218,0.12934131920337677,0.5293413400650024,0.0,1.0,1.0,16.221750259399414]",0,DN,0.0,0.8293413173652695,-0.01971229116504669,26.853363362645705,0.8533174316971696,,,,,,
3121.2077198223838,scheduling,,"[1.0,7.0,7.0,11.0,-85.62631225585938,-127.79422760009766,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":4,""t0"":3121.2077198223838,""t1"":3141.9639912096027,""jid"":66,""oid"":2}",3072.029217928712,True
3123.862106417949,maintenance,7,"[0.6876404285430908,-0.06582842767238617,5.88864803314209,0.8481719493865967,-0.012359550222754478,0.38764044642448425,0.0,1.0,2.0,46.53948974609375]",0,DN,0.0,0.6876404494382022,-0.06582842897579289,5.888648042637467,0.8481719369742599,,,,,,
3126.20862016189,maintenance,3,"[0.7769461274147034,-0.040419161319732666,11.800000190734863,0.8744898438453674,0.07694610953330994,0.4769461154937744,0.0,1.0,0.0,70.40393829345703]",0,DN,0.0,0.7769461077844312,-0.04041916167664661,11.80000000000003,0.874489822021269,,,,,,
3126.20862016189,scheduling,,"[3.0,6.0,6.0,11.0,-92.11558532714844,-132.7951202392578,1.0,0.625]",,,,,,,,1,2,True,"{""mid"":3,""t0"":3126.20862016189,""t1"":3164.8731346553755,""jid"":69,""oid"":4}",3079.495308490863,True
3139.70304964102,maintenance,6,"[0.7219430208206177,-0.02839365415275097,14.86047077178955,0.8768994212150574,0.021943049505352974,0.4219430387020111,0.0,1.0,2.0,20.425724029541016]",0,DN,0.0,0.7219430485762144,-0.028393653378595785,14.86047050550709,0.8768994280300656,,,,,,
3139.70304964102,scheduling,,"[3.0,7.0,7.0,12.0,-93.63041687011719,-146.28955078125,1.0,0.625]",,,,,,,,1,2,True,"{""mid"":6,""t0"":3139.70304964102,""t1"":3168.7313897609924,""jid"":69,""oid"":4}",3079.495308490863,True
3140.669989238255,maintenance,5,"[0.6752232313156128,-0.03125,12.007143020629883,0.8775413632392883,-0.02477678656578064,0.37522321939468384,0.0,0.0,4.0,56.66031265258789]",0,DN,0.0,0.6752232142857143,-0.03125,12.007142857142858,0.8775413742237392,,,,,,
3140.669989238255,scheduling,,"[3.0,7.0,7.0,12.0,-94.59735107421875,-147.25650024414062,1.0,0.625]",,,,,,,,1,2,True,"{""mid"":5,""t0"":3140.669989238255,""t1"":3176.038099738797,""jid"":76,""oid"":0}",3186.849119915677,False
3141.280704961733,maintenance,2,"[0.4549839198589325,-0.10771704465150833,1.4388059377670288,0.8654277324676514,-0.24501608312129974,0.15498392283916473,31.29499626159668,1.0,1.0,169.72377014160156]",0,DN,0.0,0.454983922829582,-0.10771704180064312,1.4388059701492535,0.8654277089799296,,,,,,
3141.280704961733,scheduling,,"[3.0,7.0,7.0,12.0,-90.83267211914062,-147.86721801757812,1.0,0.625]",,,,,,,,1,2,True,"{""mid"":2,""t0"":3141.280704961733,""t1"":3154.4029258234555,""jid"":70,""oid"":1}",3104.2729541481167,True
3141.4514760966827,scheduling,,"[2.0,8.0,8.0,13.0,-88.45565032958984,-148.03797912597656,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":7,""t0"":3141.4514760966827,""t1"":3178.3606652287203,""jid"":78,""oid"":0}",3212.0725348220876,False
3141.9639912096027,maintenance,4,"[0.802395224571228,-0.026946106925606728,18.64444351196289,0.8526647686958313,0.1023952066898346,0.5023952126502991,0.0,1.0,1.0,36.978023529052734]",0,DN,0.0,0.8023952095808383,-0.026946107784431184,18.644444444444414,0.8526647468673605,,,,,,
3148.3369808557854,scheduling,,"[2.0,9.0,9.0,14.0,-89.1048812866211,-134.16722106933594,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":0,""t0"":3148.3369808557854,""t1"":3180.068098608776,""jid"":79,""oid"":0}",3208.3079651258045,False
3154.4029258234555,maintenance,2,"[0.40675240755081177,-0.04823151230812073,2.2133333683013916,0.8737474679946899,-0.2932475805282593,0.106752410531044,44.41721725463867,1.0,1.0,182.8459930419922]",0,DN,0.0,0.4067524115755627,-0.04823151125401931,2.2133333333333325,0.8737474416994118,,,,,,
3154.4029258234555,scheduling,,"[2.0,9.0,9.0,14.0,-93.71279907226562,-140.23316955566406,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":2,""t0"":3154.4029258234555,""t1"":3202.166373204947,""jid"":66,""oid"":3}",3072.029217928712,True
3155.4136686354323,maintenance,1,"[0.803680956363678,-0.02286670356988907,22.02682876586914,0.8737257122993469,0.10368098318576813,0.5036810040473938,0.0,0.0,1.0,94.61231231689453]",0,DN,0.0,0.803680981595092,-0.02286670384829892,22.0268292682927,0.8737257175131805,,,,,,
3155.4136686354323,scheduling,,"[2.0,8.0,8.0,14.0,-94.24652099609375,-141.24391174316406,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":1,""t0"":3155.4136686354323,""t1"":3194.2846950958924,""jid"":76,""oid"":0}",3186.849119915677,True
3164.8731346553755,maintenance,3,"[0.6452096104621887,-0.13173653185367584,2.6204545497894287,0.89388108253479,-0.05479041859507561,0.3452095687389374,0.0,1.0,0.0,109.06845092773438]",0,DN,0.0,0.6452095808383234,-0.13173652694610782,2.6204545454545447,0.8938810878889453,,,,,,
3164.8731346553755,scheduling,,"[2.0,8.0,8.0,14.0,-103.70598602294922,-150.703369140625,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":3,""t0"":3164.8731346553755,""t1"":3189.9454174507177,""jid"":66,""oid"":3}",3072.029217928712,True
3168.7313897609924,maintenance,6,"[0.6783919334411621,-0.043551087379455566,8.688461303710938,0.8974985480308533,-0.02160803973674774,0.37839195132255554,0.0,1.0,2.0,49.454063415527344]",0,DN,0.0,0.678391959798995,-0.04355108877721936,8.688461538461555,0.897498518893542,,,,,,
3168.7313897609924,scheduling,,"[2.0,8.0,8.0,14.0,-107.56424713134766,-154.56163024902344,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":6,""t0"":3168.7313897609924,""t1"":3195.3298477135163,""jid"":66,""oid"":3}",3072.029217928712,True
3176.038099738797,maintenance,5,"[0.6395089030265808,-0.0357142873108387,9.506250381469727,0.8988032341003418,-0.06049107015132904,0.33950892090797424,35.36811065673828,0.0,4.0,92.0284194946289]",0,DN,0.0,0.6395089285714286,-0.0357142857142857,9.506250000000005,0.898803256466212,,,,,,
3176.038099738797,scheduling,,"[2.0,8.0,8.0,14.0,-110.90129852294922,-161.8683319091797,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":5,""t0"":3176.038099738797,""t1"":3216.635983831975,""jid"":70,""oid"":2}",3104.2729541481167,True
3178.3606652287203,maintenance,7,"[0.6134831309318542,-0.07415730506181717,4.2272725105285645,0.8907439708709717,-0.0865168571472168,0.3134831488132477,54.498558044433594,1.0,2.0,101.03804779052734]",0,DN,0.0,0.6134831460674157,-0.07415730337078652,4.227272727272727,0.8907439564856034,,,,,,
3178.3606652287203,scheduling,,"[2.0,8.0,8.0,14.0,-109.45561218261719,-164.19090270996094,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":7,""t0"":3178.3606652287203,""t1"":3221.2071775749823,""jid"":66,""oid"":3}",3072.029217928712,True
3180.068098608776,maintenance,0,"[0.7845982313156128,-0.030194798484444618,16.049062728881836,0.8826975226402283,0.08459821343421936,0.48459821939468384,0.0,1.0,1.0,56.64556121826172]",0,DN,0.0,0.7845982142857143,-0.030194797598834255,16.049063177175377,0.8826975111471738,,,,,,
3180.068098608776,scheduling,,"[2.0,8.0,8.0,14.0,-107.54430389404297,-165.89833068847656,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":0,""t0"":3180.068098608776,""t1"":3225.213218635932,""jid"":70,""oid"":2}",3104.2729541481167,True
3189.9454174507177,maintenance,3,"[0.561377227306366,-0.08383233845233917,3.1178572177886963,0.8905550837516785,-0.13862276077270508,0.2613772451877594,25.072282791137695,1.0,0.0,134.14073181152344]",0,DN,0.0,0.561377245508982,-0.08383233532934131,3.1178571428571433,0.8905551111521213,,,,,,
3189.9454174507177,scheduling,,"[2.0,8.0,8.0,14.0,-112.97534942626953,-160.2255096435547,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":3,""t0"":3189.9454174507177,""t1"":3230.589901399352,""jid"":73,""oid"":1}",3112.961037118552,True
3194.2846950958924,maintenance,1,"[0.754601240158081,-0.04907975345849991,9.262499809265137,0.8877384662628174,0.05460122600197792,0.4546012282371521,0.0,0.0,1.0,133.48333740234375]",0,DN,0.0,0.754601226993865,-0.049079754601227044,9.26249999999999,0.8877384460079178,,,,,,
3194.2846950958924,scheduling,,"[2.0,8.0,8.0,11.0,-113.62994384765625,-164.56478881835938,1.0,0.75]",,,,,,,,1,2,True,"{""mid"":1,""t0"":3194.2846950958924,""t1"":3237.257805892033,""jid"":75,""oid"":1}",3116.1804407133427,True
3195.3298477135163,maintenance,6,"[0.6381909251213074,-0.04020100459456444,8.412500381469727,0.877113401889801,-0.06180904433131218,0.3381909430027008,26.59845733642578,1.0,2.0,76.05252075195312]",1,IM,12.0,0.6381909547738693,-0.04020100502512569,8.412499999999987,0.8771134302814851,,,,,,
3195.3298477135163,scheduling,,"[1.0,7.0,7.0,11.0,-110.2586898803711,-165.6099395751953,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":4,""t0"":3195.3298477135163,""t1"":3205.7638807832236,""jid"":79,""oid"":1}",3208.3079651258045,False
3202.166373204947,maintenance,2,"[0.2331189662218094,-0.17363344132900238,0.0,0.8889127373695374,-0.46688103675842285,-0.06688103079795837,92.1806640625,1.0,1.0,230.60943603515625]",1,IM,12.0,0.23311897106109325,-0.17363344051446944,0.0,0.8889127102604186,,,,,,
3205.7638807832236,maintenance,4,"[0.7679640650749207,-0.03443113714456558,13.591304779052734,0.8891252875328064,0.06796406954526901,0.4679640829563141,0.0,1.0,1.0,100.77790832519531]",0,DN,0.0,0.7679640718562875,-0.034431137724550864,13.591304347826101,0.8891252908285971,,,,,,
3207.3298477135163,scheduling,,"[2.0,7.0,7.0,10.0,-120.16171264648438,-177.6099395751953,1.0,0.625]",,,,,,,,0,2,True,"{""mid"":6,""t0"":3207.3298477135163,""t1"":3242.233338942923,""jid"":73,""oid"":1}",3112.961037118552,True
3214.166373204947,scheduling,,"[2.0,7.0,7.0,10.0,-126.99824523925781,-184.4464569091797,1.0,0.75]",,,,,,,,3,2,True,"{""mid"":2,""t0"":3214.166373204947,""t1"":3249.0433215505304,""jid"":73,""oid"":1}",3112.961037118552,True
3216.635983831975,maintenance,5,"[0.5357142686843872,-0.1037946417927742,2.270967721939087,0.893757164478302,-0.16428571939468384,0.23571428656578064,75.96599578857422,0.0,4.0,132.62631225585938]",0,DN,0.0,0.5357142857142857,-0.1037946428571429,2.2709677419354826,0.8937571688219047,,,,,,
3216.635983831975,scheduling,,"[2.0,7.0,7.0,10.0,-124.5448226928711,-176.48983764648438,1.0,0.75]",,,,,,,,3,2,True,"{""mid"":4,""t0"":3216.635983831975,""t1"":3229.1605117603835,""jid"":70,""oid"":3}",3104.2729541481167,True
3221.2071775749823,maintenance,7,"[0.3955056071281433,-0.21797752380371094,0.438144326210022,0.8972961902618408,-0.30449438095092773,0.09550561755895615,97.3450698852539,1.0,2.0,143.8845672607422]",2,CM,80.0,0.3955056179775281,-0.21797752808988763,0.43814432989690727,0.897296204952517,,,,,,
3225.213218635932,maintenance,0,"[0.7410714030265808,-0.0435267873108387,10.133333206176758,0.8975408673286438,0.04107142984867096,0.44107142090797424,0.0,1.0,1.0,101.79067993164062]",0,DN,0.0,0.7410714285714286,-0.0435267857142857,10.133333333333338,0.8975408676472263,,,,,,
3225.213218635932,scheduling,,"[2.0,7.0,7.0,10.0,-131.3328399658203,-185.0670623779297,1.0,0.625]",,,,,,,,0,2,True,"{""mid"":0,""t0"":3225.213218635932,""t1"":3234.0030515727713,""jid"":79,""oid"":2}",3208.3079651258045,True
3229.1605117603835,maintenance,4,"[0.727544903755188,-0.040419161319732666,10.577777862548828,0.8943674564361572,0.027544910088181496,0.4275449216365814,0.0,1.0,1.0,124.17454528808594]",0,DN,0.0,0.7275449101796407,-0.04041916167664672,10.577777777777776,0.8943674291867976,,,,,,
3230.589901399352,maintenance,3,"[0.43113771080970764,-0.13023951649665833,1.0068964958190918,0.8829379677772522,-0.2688622772693634,0.13113772869110107,65.71676635742188,1.0,0.0,174.78521728515625]",0,DN,0.0,0.4311377245508982,-0.13023952095808383,1.0068965517241382,0.8829379608331241,,,,,,
3230.589901399352,scheduling,,"[3.0,6.0,6.0,10.0,-127.71234893798828,-157.382568359375,1.0,0.5]",,,,,,,,1,5,True,"{""mid"":4,""t0"":3230.589901399352,""t1"":3278.18146996592,""jid"":73,""oid"":2}",3112.961037118552,True
3234.0030515727713,maintenance,0,"[0.7198660969734192,-0.02120535634458065,19.799999237060547,0.8800392150878906,0.01986607164144516,0.41986608505249023,0.0,1.0,1.0,110.58051300048828]",0,DN,0.0,0.7198660714285714,-0.021205357142857206,19.79999999999994,0.8800392206674015,,,,,,
3234.0030515727713,scheduling,,"[3.0,6.0,6.0,10.0,-127.73509216308594,-160.79571533203125,1.0,0.5]",,,,,,,,1,5,True,"{""mid"":0,""t0"":3234.0030515727713,""t1"":3247.5405213368085,""jid"":73,""oid"":2}",3112.961037118552,True
3237.257805892033,maintenance,1,"[0.7038483023643494,-0.050752926617860794,7.9571428298950195,0.8709391355514526,0.003848298918455839,0.4038482904434204,0.0,0.0,1.0,176.45645141601562]",0,DN,0.0,0.7038482989403235,-0.05075292805354148,7.95714285714287,0.8709391354380118,,,,,,
3237.257805892033,scheduling,,"[3.0,5.0,5.0,9.0,-124.37771606445312,-160.3033447265625,1.0,0.5]",,,,,,,,0,2,True,"{""mid"":3,""t0"":3237.257805892033,""t1"":3276.0626611266093,""jid"":78,""oid"":1}",3212.0725348220876,True
3242.233338942923,maintenance,6,"[0.6700167655944824,-0.048472870141267776,7.633481502532959,0.8611357808113098,-0.02998325042426586,0.37001675367355347,0.0,1.0,3.0,34.90349197387695]",0,DN,0.0,0.6700167504187605,-0.04847286935612294,7.633481478067714,0.8611357521029106,,,,,,
3242.233338942923,scheduling,,"[3.0,4.0,4.0,7.0,-120.3718490600586,-141.25692749023438,1.0,0.5]",,,,,,,,1,5,True,"{""mid"":6,""t0"":3242.233338942923,""t1"":3275.1068364523353,""jid"":79,""oid"":3}",3208.3079651258045,True
3247.5405213368085,maintenance,0,"[0.6886160969734192,-0.03125,12.435714721679688,0.8720802664756775,-0.01138392835855484,0.38861608505249023,0.0,1.0,1.0,124.11798858642578]",0,DN,0.0,0.6886160714285714,-0.03125,12.435714285714285,0.8720802472628879,,,,,,
3249.0433215505304,maintenance,2,"[0.7540193200111389,-0.04528027027845383,10.02686882019043,0.8741622567176819,0.05401929095387459,0.4540192782878876,0.0,1.0,2.0,34.876949310302734]",0,DN,0.0,0.7540192926045016,-0.045280268658037914,10.026868348182967,0.87416226506522,,,,,,
3249.0433215505304,scheduling,,"[4.0,4.0,4.0,7.0,-127.18183135986328,-148.06690979003906,1.0,0.375]",,,,,,,,1,5,True,"{""mid"":2,""t0"":3249.0433215505304,""t1"":3279.2244606929116,""jid"":76,""oid"":2}",3186.849119915677,True
3275.1068364523353,maintenance,6,"[0.623115599155426,-0.04690117388963699,6.889285564422607,0.9025391936302185,-0.07688441872596741,0.32311558723449707,32.873497009277344,1.0,3.0,67.77698516845703]",0,DN,0.0,0.6231155778894473,-0.04690117252931325,6.8892857142857125,0.9025392109330422,,,,,,
3275.1068364523353,scheduling,,"[4.0,4.0,4.0,5.0,-146.1481170654297,-174.1304168701172,1.0,0.375]",,,,,,,,1,5,True,"{""mid"":1,""t0"":3275.1068364523353,""t1"":3300.518482840839,""jid"":79,""oid"":4}",3208.3079651258045,True
3276.0626611266093,maintenance,3,"[0.3083832263946533,-0.12275449186563492,0.06829268485307693,0.882984459400177,-0.3916167616844177,0.008383233100175858,111.18952941894531,1.0,0.0,220.2579803466797]",1,IM,12.0,0.3083832335329341,-0.1227544910179641,0.06829268292682925,0.8829844320334254,,,,,,
3278.18146996592,maintenance,4,"[0.576347291469574,-0.15119759738445282,1.8277227878570557,0.8846443295478821,-0.12365269660949707,0.2763473093509674,0.0,1.0,1.0,173.19549560546875]",0,DN,0.0,0.5763473053892215,-0.15119760479041922,1.827722772277227,0.8846443033582315,,,,,,
3279.2244606929116,maintenance,2,"[0.7138263583183289,-0.040192924439907074,10.295999526977539,0.8709434866905212,0.013826366513967514,0.4138263761997223,0.0,1.0,2.0,65.05809020996094]",0,DN,0.0,0.7138263665594855,-0.04019292604501612,10.295999999999989,0.870943516280891,,,,,,
3279.2244606929116,scheduling,,"[5.0,4.0,4.0,4.0,-133.0192413330078,-161.27420043945312,1.0,0.125]",,,,,,,,0,1,True,"{""mid"":2,""t0"":3279.2244606929116,""t1"":3290.021551320371,""jid"":77,""oid"":0}",3149.1367044555677,True
3288.0626611266093,scheduling,,"[5.0,4.0,4.0,4.0,-141.85743713378906,-170.11241149902344,1.0,0.25]",,,,,,,,1,5,True,"{""mid"":5,""t0"":3288.0626611266093,""t1"":3328.548581886621,""jid"":76,""oid"":3}",3186.849119915677,True
3290.021551320371,maintenance,2,"[0.6993569135665894,-0.014469453133642673,27.600000381469727,0.8824655413627625,-0.0006430867942981422,0.3993569016456604,0.0,1.0,2.0,75.85517883300781]",0,DN,0.0,0.6993569131832797,-0.014469453376205754,27.600000000000065,0.8824655156162206,,,,,,
3290.021551320371,scheduling,,"[5.0,4.0,4.0,4.0,-141.11705017089844,-161.27420043945312,1.0,0.25]",,,,,,,,1,5,True,"{""mid"":2,""t0"":3290.021551320371,""t1"":3300.1065171447835,""jid"":77,""oid"":1}",3149.1367044555677,True
3300.1065171447835,maintenance,2,"[0.6639871597290039,-0.03536977618932724,10.290908813476562,0.884647786617279,-0.036012861877679825,0.36398714780807495,10.084965705871582,1.0,2.0,85.94014739990234]",0,DN,0.0,0.6639871382636656,-0.03536977491961413,10.290909090909098,0.8846477784996883,,,,,,
3300.1065171447835,scheduling,,"[5.0,3.0,3.0,4.0,-144.48297119140625,-160.3252410888672,1.0,0.25]",,,,,,,,1,5,True,"{""mid"":2,""t0"":3300.1065171447835,""t1"":3323.1389965162716,""jid"":79,""oid"":4}",3208.3079651258045,True
3300.518482840839,maintenance,1,"[0.6742889285087585,-0.02955939806997776,12.662263870239258,0.9012935161590576,-0.025711098685860634,0.3742888867855072,0.0,0.0,1.0,239.7171173095703]",0,DN,0.0,0.6742889012827663,-0.029559397657557218,12.662264150943374,0.901293486670699,,,,,,
3300.518482840839,scheduling,,"[5.0,2.0,2.0,4.0,-157.4462432861328,-160.73721313476562,1.0,0.25]",,,,,,,,0,1,True,"{""mid"":1,""t0"":3300.518482840839,""t1"":3330.7691133799626,""jid"":78,""oid"":2}",3212.0725348220876,True
3323.1389965162716,maintenance,2,"[0.5852090120315552,-0.07877813279628754,3.620408058166504,0.9218838810920715,-0.11479099839925766,0.2852090001106262,33.11744689941406,1.0,2.0,108.97262573242188]",0,DN,0.0,0.5852090032154341,-0.0787781350482315,3.6204081632653073,0.9218838708493888,,,,,,
3328.548581886621,maintenance,5,"[0.4386160671710968,-0.0970982164144516,1.4275861978530884,0.9250288605690002,-0.26138392090797424,0.13861607015132904,187.8785858154297,0.0,4.0,244.53890991210938]",2,CM,80.0,0.43861607142857145,-0.09709821428571425,1.4275862068965526,0.9250288625149715,,,,,,
3330.7691133799626,maintenance,1,"[0.6374790668487549,-0.03680981695652008,9.168181419372559,0.8850113153457642,-0.06252091377973557,0.3374790847301483,30.25063133239746,0.0,1.0,269.9677429199219]",0,DN,0.0,0.637479085331846,-0.036809815950920255,9.168181818181816,0.8850113096756639,,,,,,
3330.7691133799626,scheduling,,"[7.0,1.0,1.0,3.0,-160.73721313476562,-160.73721313476562,1.0,0.0]",,,,,,,,0,1,True,"{""mid"":7,""t0"":3330.7691133799626,""t1"":3361.934073980567,""jid"":78,""oid"":3}",3212.0725348220876,True
3361.934073980567,maintenance,7,"[0.8494381904602051,-0.15056179463863373,3.6492538452148438,0.0,0.14943820238113403,0.5494381785392761,0.0,2.0,0.0,60.726898193359375]",0,DN,0.0,0.849438202247191,-0.15056179775280898,3.6492537313432845,0.0,,,,,,
