time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
1141.7239218905393,scheduling,,"[1.0,9.0,9.0,11.0,1.1214139461517334,-85.3766098022461,0.6666666865348816,0.75]",,,,,,,,3,1,True,"{""mid"":0,""t0"":1141.7239218905393,""t1"":1162.2042572986122,""jid"":37,""oid"":0}",1143.3071003044188,True
1148.8250428421434,maintenance,2,"[0.8263665437698364,-0.0036889011971652508,142.6892547607422,0.44630444049835205,0.12636655569076538,0.5263665318489075,0.0,0.0,6.0,7.333144187927246]",0,DN,0.0,0.8263665594855305,-0.003688901306508896,142.6892496572844,0.4463044274512606,,,,,,
1148.8250428421434,scheduling,,"[1.0,11.0,11.0,12.0,22.77330207824707,-87.13369750976562,0.5454545617103577,0.75]",,,,,,,,3,1,True,"{""mid"":2,""t0"":1148.8250428421434,""t1"":1163.3377418174312,""jid"":38,""oid"":0}",1144.741107731042,True
1162.2042572986122,maintenance,0,"[0.6819196343421936,-0.0223214291036129,17.110000610351562,0.5140666961669922,-0.01808035746216774,0.38191965222358704,0.0,0.0,3.0,158.68067932128906]",0,DN,0.0,0.6819196428571429,-0.022321428571428492,17.110000000000063,0.5140667240241895,,,,,,
1162.2042572986122,scheduling,,"[1.0,11.0,11.0,11.0,12.421082496643066,-100.51290893554688,0.5454545617103577,0.75]",,,,,,,,3,3,True,"{""mid"":0,""t0"":1162.2042572986122,""t1"":1205.7358302135822,""jid"":37,""oid"":2}",1143.3071003044188,True
1162.738956520353,maintenance,3,"[0.7604790329933167,-0.03143712505698204,14.647619247436523,0.46960219740867615,0.06047904118895531,0.4604790508747101,0.0,0.0,5.0,68.20780181884766]",0,DN,0.0,0.7604790419161677,-0.03143712574850299,14.647619047619049,0.4696021899197203,,,,,,
1162.738956520353,scheduling,,"[1.0,10.0,10.0,11.0,18.051658630371094,-101.047607421875,0.5,0.75]",,,,,,,,3,3,True,"{""mid"":3,""t0"":1162.738956520353,""t1"":1170.2019235234025,""jid"":45,""oid"":1}",1169.9241651313362,True
1163.3377418174312,maintenance,2,"[0.8151125311851501,-0.011254019103944302,45.771427154541016,0.455761194229126,0.1151125431060791,0.5151125192642212,0.0,0.0,6.0,21.845842361450195]",0,DN,0.0,0.815112540192926,-0.0112540192926045,45.77142857142857,0.455761183542042,,,,,,
1163.3377418174312,scheduling,,"[1.0,10.0,10.0,11.0,20.290342330932617,-73.27169799804688,0.5,0.75]",,,,,,,,3,1,True,"{""mid"":2,""t0"":1163.3377418174312,""t1"":1171.7811401250424,""jid"":38,""oid"":1}",1144.741107731042,True
1166.6751174165809,maintenance,1,"[0.8025655150413513,-0.02230897918343544,22.52750015258789,0.3892238140106201,0.10256553441286087,0.5025655031204224,0.0,0.0,2.0,87.27974700927734]",0,DN,0.0,0.8025655326268823,-0.02230897936419407,22.527500000000018,0.3892238199071683,,,,,,
1166.6751174165809,scheduling,,"[1.0,11.0,11.0,12.0,33.16763687133789,-76.60907745361328,0.4545454680919647,0.75]",,,,,,,,3,1,True,"{""mid"":1,""t0"":1166.6751174165809,""t1"":1205.9632503073062,""jid"":38,""oid"":1}",1144.741107731042,True
1170.2019235234025,maintenance,3,"[0.75,-0.010479042306542397,42.94285583496094,0.4386438727378845,0.05000000074505806,0.44999998807907104,0.0,0.0,5.0,75.67076873779297]",0,DN,0.0,0.75,-0.010479041916167664,42.94285714285715,0.4386438869857217,,,,,,
1170.2019235234025,scheduling,,"[1.0,11.0,11.0,12.0,30.319284439086914,-80.13587951660156,0.4545454680919647,0.75]",,,,,,,,3,1,True,"{""mid"":3,""t0"":1170.2019235234025,""t1"":1195.0131486118948,""jid"":38,""oid"":1}",1144.741107731042,True
1171.7811401250424,maintenance,2,"[0.8086816668510437,-0.006430868059396744,79.0999984741211,0.4437953233718872,0.10868167132139206,0.5086816549301147,0.0,0.0,6.0,30.289241790771484]",0,DN,0.0,0.8086816720257235,-0.006430868167202508,79.10000000000079,0.44379533063313886,,,,,,
1171.7811401250424,scheduling,,"[1.0,11.0,11.0,12.0,31.3123836517334,-70.39682006835938,0.4545454680919647,0.75]",,,,,,,,3,1,True,"{""mid"":2,""t0"":1171.7811401250424,""t1"":1179.0875748562728,""jid"":38,""oid"":2}",1144.741107731042,True
1179.0875748562728,maintenance,2,"[0.7974276542663574,-0.011254019103944302,44.20000076293945,0.39181825518608093,0.09742765128612518,0.49742764234542847,0.0,0.0,6.0,37.59567642211914]",0,DN,0.0,0.797427652733119,-0.0112540192926045,44.20000000000001,0.3918182464231437,,,,,,
1179.0875748562728,scheduling,,"[1.0,11.0,11.0,13.0,42.11432647705078,-77.70325469970703,0.3636363744735718,0.75]",,,,,,,,3,1,True,"{""mid"":2,""t0"":1179.0875748562728,""t1"":1203.868027656498,""jid"":39,""oid"":0}",1230.1662826924792,False
1195.0131486118948,maintenance,3,"[0.7140718698501587,-0.0359281450510025,11.524999618530273,0.5177366137504578,0.014071856625378132,0.41407185792922974,0.0,0.0,5.0,100.48199462890625]",0,DN,0.0,0.7140718562874252,-0.0359281437125748,11.525000000000018,0.517736586853168,,,,,,
1195.0131486118948,scheduling,,"[1.0,11.0,11.0,11.0,26.188751220703125,-93.62882995605469,0.3636363744735718,0.75]",,,,,,,,3,3,True,"{""mid"":3,""t0"":1195.0131486118948,""t1"":1217.8918532072182,""jid"":45,""oid"":2}",1169.9241651313362,True
1203.868027656498,maintenance,2,"[0.7588424682617188,-0.03858520835638046,11.891666412353516,0.5561551451683044,0.05884244292974472,0.4588424563407898,0.0,0.0,6.0,62.376129150390625]",0,DN,0.0,0.7588424437299035,-0.03858520900321549,11.891666666666648,0.5561551401542075,,,,,,
1203.868027656498,scheduling,,"[1.0,11.0,11.0,10.0,19.511260986328125,-102.48370361328125,0.3636363744735718,0.75]",,,,,,,,3,3,True,"{""mid"":2,""t0"":1203.868027656498,""t1"":1243.9816076084192,""jid"":47,""oid"":1}",1356.9321466051606,False
1205.7358302135822,maintenance,0,"[0.6328125,-0.0491071417927742,6.777272701263428,0.5559740662574768,-0.06718750298023224,0.33281248807907104,43.53157424926758,0.0,3.0,202.21224975585938]",1,IM,20.0,0.6328125,-0.049107142857142905,6.777272727272721,0.5559740922926784,,,,,,
1205.9632503073062,maintenance,1,"[0.7830451726913452,-0.019520357251167297,24.74571418762207,0.5491579174995422,0.08304517716169357,0.48304519057273865,0.0,0.0,2.0,126.56787872314453]",0,DN,0.0,0.7830451756832125,-0.019520356943669825,24.74571428571429,0.5491578937663424,,,,,,
1205.9632503073062,scheduling,,"[1.0,11.0,11.0,10.0,17.416038513183594,-104.57892608642578,0.3636363744735718,0.5]",,,,,,,,2,1,True,"{""mid"":1,""t0"":1205.9632503073062,""t1"":1228.604452381119,""jid"":42,""oid"":0}",1165.1285076914933,True
1217.8918532072182,maintenance,3,"[0.6841317415237427,-0.02994011901319027,12.829999923706055,0.49045485258102417,-0.015868263319134712,0.3841317296028137,0.0,0.0,5.0,123.36070251464844]",0,DN,0.0,0.6841317365269461,-0.029940119760479056,12.829999999999995,0.49045484854465343,,,,,,
1217.8918532072182,scheduling,,"[1.0,11.0,11.0,11.0,22.657880783081055,-116.50753021240234,0.3636363744735718,0.5]",,,,,,,,2,1,True,"{""mid"":3,""t0"":1217.8918532072182,""t1"":1254.3187014675052,""jid"":39,""oid"":1}",1230.1662826924792,True
1225.7358302135822,scheduling,,"[1.0,12.0,12.0,11.0,19.215408325195312,-124.35150909423828,0.3333333432674408,0.75]",,,,,,,,3,1,True,"{""mid"":0,""t0"":1225.7358302135822,""t1"":1248.6278247650414,""jid"":39,""oid"":1}",1230.1662826924792,True
1228.604452381119,maintenance,1,"[0.7702175378799438,-0.012827662751078606,36.65652084350586,0.5290035605430603,0.07021751254796982,0.4702175259590149,0.0,0.0,2.0,149.20907592773438]",0,DN,0.0,0.7702175125488009,-0.012827663134411638,36.656521739130326,0.5290035408735603,,,,,,
1228.604452381119,scheduling,,"[1.0,12.0,12.0,10.0,18.233552932739258,-117.60138702392578,0.4166666567325592,0.75]",,,,,,,,3,1,True,"{""mid"":1,""t0"":1228.604452381119,""t1"":1250.9403613561883,""jid"":46,""oid"":0}",1313.9392686981796,False
1243.9816076084192,maintenance,2,"[0.6961414813995361,-0.06270096451044083,6.317948818206787,0.49598026275634766,-0.003858520882204175,0.3961414694786072,0.0,0.0,6.0,102.48970794677734]",0,DN,0.0,0.6961414790996785,-0.06270096463022501,6.317948717948726,0.49598026702832043,,,,,,
1243.9816076084192,scheduling,,"[1.0,13.0,13.0,10.0,20.62032699584961,-132.97854614257812,0.38461539149284363,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":1243.9816076084192,""t1"":1269.0653984432754,""jid"":47,""oid"":2}",1356.9321466051606,False
1248.6278247650414,maintenance,0,"[0.8850446343421936,-0.011247094720602036,52.017398834228516,0.5224485993385315,0.18504464626312256,0.5850446224212646,0.0,0.0,4.0,22.89199447631836]",0,DN,0.0,0.8850446428571429,-0.011247095079755853,52.01739993380076,0.5224486069231241,,,,,,
1248.6278247650414,scheduling,,"[1.0,13.0,13.0,10.0,18.255603790283203,-137.624755859375,0.38461539149284363,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":1248.6278247650414,""t1"":1284.8314326959398,""jid"":39,""oid"":2}",1230.1662826924792,True
1250.9403613561883,maintenance,1,"[0.757947564125061,-0.012269938364624977,37.32272720336914,0.5238730311393738,0.05794757232069969,0.45794758200645447,0.0,0.0,2.0,171.5449981689453]",0,DN,0.0,0.7579475738984941,-0.012269938650306789,37.32272727272715,0.5238730193356858,,,,,,
1250.9403613561883,scheduling,,"[1.0,13.0,13.0,10.0,17.661212921142578,-139.9373016357422,0.38461539149284363,0.75]",,,,,,,,1,1,True,"{""mid"":1,""t0"":1250.9403613561883,""t1"":1295.606857075185,""jid"":39,""oid"":2}",1230.1662826924792,True
1254.3187014675052,maintenance,3,"[0.628742516040802,-0.055389221757650375,5.935135364532471,0.517816424369812,-0.07125748693943024,0.32874250411987305,36.426849365234375,0.0,5.0,159.7875518798828]",1,IM,20.0,0.6287425149700598,-0.0553892215568863,5.935135135135127,0.5178164269894606,,,,,,
1269.0653984432754,maintenance,2,"[0.6575562953948975,-0.03858520835638046,9.266666412353516,0.6460361480712891,-0.04244372993707657,0.3575562834739685,25.083791732788086,0.0,6.0,127.57350158691406]",1,IM,20.0,0.657556270096463,-0.03858520900321549,9.266666666666652,0.6460361772769162,,,,,,
1274.3187014675052,scheduling,,"[1.0,12.0,12.0,9.0,-7.219561576843262,-163.31564331054688,0.5,0.5]",,,,,,,,1,1,True,"{""mid"":3,""t0"":1274.3187014675052,""t1"":1283.3421884471202,""jid"":42,""oid"":1}",1165.1285076914933,True
1283.3421884471202,maintenance,3,"[0.8158682584762573,-0.004801558796316385,107.43766021728516,0.6105616092681885,0.11586826294660568,0.5158682465553284,0.0,0.0,6.0,9.023487091064453]",0,DN,0.0,0.8158682634730539,-0.004801558984155463,107.43766038808516,0.6105616374029652,,,,,,
1283.3421884471202,scheduling,,"[1.0,12.0,12.0,9.0,-15.49109172821045,-172.33912658691406,0.5,0.5]",,,,,,,,1,1,True,"{""mid"":3,""t0"":1283.3421884471202,""t1"":1322.7811702270753,""jid"":42,""oid"":2}",1165.1285076914933,True
1284.8314326959398,maintenance,0,"[0.8671875,-0.01785714365541935,31.762500762939453,0.5606185793876648,0.16718749701976776,0.567187488079071,0.0,0.0,4.0,59.095603942871094]",0,DN,0.0,0.8671875,-0.017857142857142905,31.762499999999914,0.5606185854292929,,,,,,
1284.8314326959398,scheduling,,"[1.0,11.0,11.0,9.0,-12.19576358795166,-173.828369140625,0.4545454680919647,0.5]",,,,,,,,1,1,True,"{""mid"":0,""t0"":1284.8314326959398,""t1"":1302.4006338837753,""jid"":42,""oid"":2}",1165.1285076914933,True
1289.0653984432754,scheduling,,"[1.0,11.0,11.0,9.0,-16.429729461669922,-178.0623321533203,0.4545454680919647,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":1289.0653984432754,""t1"":1312.1469077438258,""jid"":42,""oid"":2}",1165.1285076914933,True
1295.606857075185,maintenance,1,"[0.7328499555587769,-0.025097601115703583,17.246665954589844,0.5748872756958008,0.03284997120499611,0.4328499734401703,0.0,0.0,2.0,216.21148681640625]",0,DN,0.0,0.7328499721137758,-0.025097601784718315,17.24666666666669,0.574887282529936,,,,,,
1295.606857075185,scheduling,,"[1.0,11.0,11.0,9.0,-22.971187591552734,-184.60379028320312,0.5454545617103577,0.75]",,,,,,,,1,1,True,"{""mid"":1,""t0"":1295.606857075185,""t1"":1343.835151265527,""jid"":42,""oid"":2}",1165.1285076914933,True
1302.4006338837753,maintenance,0,"[0.8470982313156128,-0.02008928544819355,27.233333587646484,0.5243812799453735,0.14709821343421936,0.5470982193946838,0.0,0.0,4.0,76.66480255126953]",0,DN,0.0,0.8470982142857143,-0.0200892857142857,27.23333333333336,0.5243812702932723,,,,,,
1302.4006338837753,scheduling,,"[1.0,10.0,10.0,8.0,-15.806299209594727,-191.39756774902344,0.5,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":1302.4006338837753,""t1"":1348.8880383722478,""jid"":46,""oid"":1}",1313.9392686981796,True
1312.1469077438258,maintenance,2,"[0.8215433955192566,-0.017613708972930908,29.610084533691406,0.5564310550689697,0.12154340744018555,0.5215433835983276,0.0,0.0,7.0,23.08150863647461]",0,DN,0.0,0.8215434083601286,-0.017613709149804424,29.610084050122953,0.5564310488707105,,,,,,
1312.1469077438258,scheduling,,"[1.0,10.0,10.0,7.0,-25.55257225036621,-201.1438446044922,0.6000000238418579,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":1312.1469077438258,""t1"":1344.4544654738152,""jid"":34,""oid"":0}",1255.4451379317898,True
1322.7811702270753,maintenance,3,"[0.7859281301498413,-0.02994011901319027,16.229999542236328,0.5782148241996765,0.08592814207077026,0.48592814803123474,0.0,0.0,6.0,48.462467193603516]",0,DN,0.0,0.7859281437125748,-0.029940119760479056,16.22999999999999,0.5782148067654468,,,,,,
1322.7811702270753,scheduling,,"[1.0,10.0,10.0,7.0,-36.18683624267578,-211.77810668945312,0.800000011920929,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":1322.7811702270753,""t1"":1369.2417607788907,""jid"":46,""oid"":1}",1313.9392686981796,True
1343.835151265527,maintenance,1,"[0.7055214643478394,-0.027328500524163246,14.838775634765625,0.5881116986274719,0.005521472543478012,0.4055214822292328,0.0,0.0,2.0,264.4397888183594]",0,DN,0.0,0.7055214723926381,-0.02732849972113771,14.838775510204108,0.5881117065430298,,,,,,
1343.835151265527,scheduling,,"[1.0,11.0,11.0,8.0,-48.04450225830078,-232.83209228515625,0.8181818127632141,0.75]",,,,,,,,1,1,True,"{""mid"":1,""t0"":1343.835151265527,""t1"":1386.974498620485,""jid"":46,""oid"":1}",1313.9392686981796,True
1344.4544654738152,maintenance,2,"[0.7958199381828308,-0.025723472237586975,19.274999618530273,0.5554868578910828,0.09581993520259857,0.49581992626190186,0.0,0.0,7.0,55.389068603515625]",0,DN,0.0,0.7958199356913184,-0.025723472668810254,19.275000000000027,0.5554868301949563,,,,,,
1344.4544654738152,scheduling,,"[1.0,11.0,11.0,8.0,-45.72676467895508,-201.1438446044922,0.8181818127632141,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":1344.4544654738152,""t1"":1371.3723751340995,""jid"":34,""oid"":1}",1255.4451379317898,True
1348.8880383722478,maintenance,0,"[0.7957589030265808,-0.0513392873108387,9.656521797180176,0.5446934700012207,0.09575892984867096,0.49575892090797424,0.0,0.0,4.0,123.15220642089844]",0,DN,0.0,0.7957589285714286,-0.0513392857142857,9.656521739130438,0.5446934504262207,,,,,,
1348.8880383722478,scheduling,,"[1.0,11.0,11.0,6.0,-46.60943603515625,-205.57742309570312,0.8181818127632141,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":1348.8880383722478,""t1"":1377.325542168497,""jid"":34,""oid"":1}",1255.4451379317898,True
1369.2417607788907,maintenance,3,"[0.7155688405036926,-0.07035928219556808,5.906383037567139,0.587948739528656,0.015568862669169903,0.41556885838508606,0.0,0.0,6.0,94.92305755615234]",0,DN,0.0,0.7155688622754491,-0.07035928143712566,5.906382978723412,0.5879487542435541,,,,,,
1369.2417607788907,scheduling,,"[1.0,11.0,11.0,5.0,-65.96929168701172,-225.93113708496094,0.8181818127632141,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":1369.2417607788907,""t1"":1391.810051546083,""jid"":44,""oid"":0}",1346.6057322012023,True
1371.3723751340995,maintenance,2,"[0.7540193200111389,-0.041800644248723984,10.861538887023926,0.4991419315338135,0.05401929095387459,0.4540192782878876,0.0,0.0,7.0,82.30697631835938]",0,DN,0.0,0.7540192926045016,-0.04180064308681675,10.861538461538455,0.49914193204983065,,,,,,
1371.3723751340995,scheduling,,"[1.0,12.0,12.0,6.0,-44.96076965332031,-199.9248504638672,0.75,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":1371.3723751340995,""t1"":1409.551344870275,""jid"":53,""oid"":0}",1340.8461641477284,True
1377.325542168497,maintenance,0,"[0.765625,-0.0301339291036129,15.451851844787598,0.4514831602573395,0.06562499701976776,0.46562498807907104,0.0,0.0,4.0,151.58970642089844]",0,DN,0.0,0.765625,-0.030133928571428603,15.451851851851837,0.4514831530868809,,,,,,
1377.325542168497,scheduling,,"[1.0,13.0,13.0,6.0,-32.5717887878418,-168.76385498046875,0.692307710647583,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":1377.325542168497,""t1"":1390.51617853263,""jid"":46,""oid"":3}",1313.9392686981796,True
1386.974498620485,maintenance,1,"[0.6826547980308533,-0.02286670356988907,16.734146118164062,0.48346447944641113,-0.017345231026411057,0.38265475630760193,0.0,0.0,2.0,307.5791320800781]",0,DN,0.0,0.682654768544339,-0.02286670384829903,16.734146341463347,0.4834644795871257,,,,,,
1386.974498620485,scheduling,,"[1.0,12.0,12.0,6.0,-38.55364990234375,-178.41281127929688,0.6666666865348816,0.75]",,,,,,,,1,1,True,"{""mid"":1,""t0"":1386.974498620485,""t1"":1413.6592138194792,""jid"":34,""oid"":3}",1255.4451379317898,True
1390.51617853263,maintenance,0,"[0.7511160969734192,-0.014508928172290325,31.092308044433594,0.5036884546279907,0.05111607164144516,0.45111608505249023,0.0,0.0,4.0,164.7803497314453]",0,DN,0.0,0.7511160714285714,-0.014508928571428603,31.092307692307624,0.5036884447343696,,,,,,
1390.51617853263,scheduling,,"[1.0,12.0,12.0,6.0,-42.09532928466797,-181.95448303222656,0.75,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":1390.51617853263,""t1"":1397.5220136892538,""jid"":53,""oid"":0}",1340.8461641477284,True
1391.810051546083,maintenance,3,"[0.682634711265564,-0.03293413296341896,11.618182182312012,0.49603471159935,-0.017365269362926483,0.3826347291469574,0.0,0.0,6.0,117.49134826660156]",0,DN,0.0,0.6826347305389222,-0.03293413173652693,11.618181818181826,0.49603471221066514,,,,,,
1391.810051546083,scheduling,,"[1.0,12.0,12.0,6.0,-41.134002685546875,-179.15211486816406,0.75,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":1391.810051546083,""t1"":1405.141053742272,""jid"":34,""oid"":3}",1255.4451379317898,True
1397.5220136892538,maintenance,0,"[0.7433035969734192,-0.0078125,56.74285888671875,0.5193442106246948,0.04330357164144516,0.44330358505249023,0.0,0.0,4.0,171.7861785888672]",0,DN,0.0,0.7433035714285714,-0.0078125,56.74285714285714,0.5193441848352478,,,,,,
1397.5220136892538,scheduling,,"[1.0,12.0,12.0,6.0,-44.734405517578125,-184.86407470703125,0.75,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":1397.5220136892538,""t1"":1417.854652970329,""jid"":53,""oid"":1}",1340.8461641477284,True
1405.141053742272,maintenance,3,"[0.6646706461906433,-0.01796407252550125,20.299999237060547,0.3816556930541992,-0.035329341888427734,0.36467066407203674,13.331002235412598,0.0,6.0,130.82235717773438]",1,IM,20.0,0.6646706586826348,-0.017964071856287456,20.29999999999997,0.3816556811156058,,,,,,
1409.551344870275,maintenance,2,"[0.7041800618171692,-0.04983922839164734,8.1096773147583,0.4052838087081909,0.004180064424872398,0.40418004989624023,0.0,0.0,7.0,120.48594665527344]",0,DN,0.0,0.7041800643086816,-0.04983922829581999,8.10967741935483,0.4052838146918011,,,,,,
1409.551344870275,scheduling,,"[1.0,13.0,13.0,7.0,-17.055944442749023,-173.92724609375,0.6153846383094788,0.5]",,,,,,,,1,1,True,"{""mid"":2,""t0"":1409.551344870275,""t1"":1444.9768935925451,""jid"":51,""oid"":0}",1411.9680789960642,True
1413.6592138194792,maintenance,1,"[0.6698271036148071,-0.012827662751078606,28.830434799194336,0.3969798684120178,-0.030172893777489662,0.3698270916938782,26.684715270996094,0.0,2.0,334.26385498046875]",1,IM,20.0,0.6698271054099275,-0.012827663134411527,28.830434782608865,0.3969798639868659,,,,,,
1417.854652970329,maintenance,0,"[0.7254464030265808,-0.01785714365541935,23.825000762939453,0.4333547055721283,0.02544642798602581,0.42544642090797424,0.0,0.0,4.0,192.1188201904297]",0,DN,0.0,0.7254464285714286,-0.017857142857142794,23.825000000000088,0.4333546983014786,,,,,,
