time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
1660.2016055690676,maintenance,2,"[0.6993569135665894,-0.00896995048969984,44.52164077758789,0.6784975528717041,-0.0006430867942981422,0.3993569016456604,0.0,0.0,5.0,14.949573516845703]",0,DN,0.0,0.6993569131832797,-0.008969950105916502,44.52164264769626,0.6784975802782536,,,,,,
1660.2016055690676,scheduling,,"[1.0,6.0,6.0,9.0,-90.78001403808594,-121.8619613647461,1.0,0.875]",,,,,,,,3,3,True,"{""mid"":2,""t0"":1660.2016055690676,""t1"":1675.2036064918277,""jid"":49,""oid"":1}",1572.581398903876,True
1666.918924781312,maintenance,3,"[0.71257483959198,-0.007485029753297567,55.119998931884766,0.696416437625885,0.012574850581586361,0.4125748574733734,0.0,0.0,5.0,31.189998626708984]",0,DN,0.0,0.7125748502994012,-0.007485029940119792,55.11999999999976,0.696416420074935,,,,,,
1666.918924781312,scheduling,,"[1.0,5.0,5.0,9.0,-95.36786651611328,-128.57928466796875,1.0,0.875]",,,,,,,,3,3,True,"{""mid"":3,""t0"":1666.918924781312,""t1"":1698.2356401807742,""jid"":51,""oid"":2}",1629.154588940246,True
1670.1713356592663,maintenance,6,"[0.6901172399520874,-0.01675041951239109,23.290000915527344,0.7324750423431396,-0.009882747195661068,0.39011725783348083,0.0,0.0,3.0,40.463138580322266]",0,DN,0.0,0.6901172529313233,-0.01675041876046901,23.290000000000003,0.7324750548571908,,,,,,
1670.1713356592663,scheduling,,"[1.0,4.0,4.0,9.0,-105.4833984375,-131.83169555664062,1.0,0.875]",,,,,,,,1,4,True,"{""mid"":6,""t0"":1670.1713356592663,""t1"":1681.1720728176908,""jid"":52,""oid"":2}",1665.3862194145202,True
1673.238036595152,maintenance,5,"[0.65625,-0.0435267873108387,8.184615135192871,0.6378639936447144,-0.04374999925494194,0.35624998807907104,36.9846305847168,0.0,4.0,105.72932434082031]",1,IM,12.0,0.65625,-0.0435267857142857,8.184615384615388,0.6378640014013532,,,,,,
1674.3525539225923,maintenance,4,"[0.7470059990882874,-0.023952096700668335,18.662500381469727,0.5971676707267761,0.04700598865747452,0.4470059871673584,0.0,0.0,3.0,51.901859283447266]",0,DN,0.0,0.7470059880239521,-0.0239520958083832,18.662500000000026,0.5971676548355518,,,,,,
1674.92842236805,maintenance,1,"[0.844394862651825,-0.005574163980782032,97.66394805908203,0.6000569462776184,0.1443948745727539,0.544394850730896,0.0,0.0,1.0,29.82925033569336]",0,DN,0.0,0.8443948689347462,-0.005574164208057786,97.66394541226308,0.60005697364222,,,,,,
1674.92842236805,scheduling,,"[2.0,4.0,4.0,10.0,-73.31465148925781,-98.05050659179688,1.0,0.625]",,,,,,,,0,2,True,"{""mid"":1,""t0"":1674.92842236805,""t1"":1693.4296155719956,""jid"":54,""oid"":0}",1650.903842057165,True
1675.2036064918277,maintenance,2,"[0.6913183331489563,-0.00803858507424593,48.68000030517578,0.601430356502533,-0.00868167169392109,0.39131832122802734,15.00200080871582,0.0,5.0,29.951574325561523]",1,IM,12.0,0.6913183279742765,-0.008038585209003246,48.679999999999815,0.6014303348838634,,,,,,
1676.485872047242,maintenance,0,"[0.6752232313156128,-0.02566964365541935,14.617391586303711,0.6077678203582764,-0.02477678656578064,0.37522321939468384,0.0,0.0,2.0,139.70828247070312]",0,DN,0.0,0.6752232142857143,-0.025669642857142794,14.617391304347864,0.6077678115681863,,,,,,
1676.485872047242,scheduling,,"[2.0,4.0,4.0,10.0,-74.87210083007812,-99.60795593261719,1.0,0.5]",,,,,,,,0,2,True,"{""mid"":0,""t0"":1676.485872047242,""t1"":1694.5250188380053,""jid"":53,""oid"":1}",1669.0123097036608,True
1680.6350511256994,maintenance,7,"[0.6202247142791748,-0.0516853928565979,6.195652008056641,0.6056807041168213,-0.07977528125047684,0.32022473216056824,25.589162826538086,0.0,3.0,121.19876098632812]",1,IM,12.0,0.6202247191011236,-0.051685393258426915,6.195652173913051,0.6056807101128453,,,,,,
1681.1720728176908,maintenance,6,"[0.6834170818328857,-0.006700167432427406,57.224998474121094,0.5721100568771362,-0.0165829136967659,0.3834170997142792,11.000737190246582,0.0,3.0,51.46387481689453]",1,IM,12.0,0.6834170854271356,-0.006700167504187671,57.22499999999943,0.5721100812634313,,,,,,
1681.1720728176908,scheduling,,"[1.0,4.0,4.0,10.0,-67.91114807128906,-104.29415893554688,1.0,0.375]",,,,,,,,0,2,True,"{""mid"":4,""t0"":1681.1720728176908,""t1"":1718.4586942168066,""jid"":52,""oid"":4}",1665.3862194145202,True
1685.238036595152,scheduling,,"[1.0,4.0,4.0,10.0,-71.97711181640625,-108.36012268066406,1.0,0.5]",,,,,,,,0,2,True,"{""mid"":5,""t0"":1685.238036595152,""t1"":1722.108945306429,""jid"":52,""oid"":4}",1665.3862194145202,True
1687.2036064918277,scheduling,,"[1.0,4.0,4.0,10.0,-73.94268035888672,-110.32569122314453,1.0,0.625]",,,,,,,,0,2,True,"{""mid"":2,""t0"":1687.2036064918277,""t1"":1695.8480405662851,""jid"":53,""oid"":1}",1669.0123097036608,True
1692.6350511256994,scheduling,,"[1.0,4.0,4.0,10.0,-79.3741226196289,-115.75713348388672,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":7,""t0"":1692.6350511256994,""t1"":1707.4811982345645,""jid"":56,""oid"":0}",1741.4634006918272,False
1693.1720728176908,scheduling,,"[1.0,4.0,4.0,10.0,-79.91114807128906,-116.29415893554688,1.0,0.875]",,,,,,,,3,3,True,"{""mid"":6,""t0"":1693.1720728176908,""t1"":1712.0857108542114,""jid"":56,""oid"":0}",1741.4634006918272,False
1693.4296155719956,maintenance,1,"[0.8399330973625183,-0.004461796022951603,121.01249694824219,0.6110453009605408,0.13993307948112488,0.5399330854415894,0.0,0.0,1.0,48.3304443359375]",0,DN,0.0,0.8399330730619075,-0.004461795872838792,121.0125000000007,0.6110452909664772,,,,,,
1693.4296155719956,scheduling,,"[1.0,4.0,4.0,10.0,-75.54338836669922,-116.55169677734375,1.0,0.875]",,,,,,,,3,3,True,"{""mid"":1,""t0"":1693.4296155719956,""t1"":1736.750742123702,""jid"":52,""oid"":4}",1665.3862194145202,True
1694.5250188380053,maintenance,0,"[0.6540178656578064,-0.02120535634458065,16.69473648071289,0.5942132472991943,-0.04598214104771614,0.35401785373687744,18.039146423339844,0.0,2.0,157.74742126464844]",1,IM,12.0,0.6540178571428571,-0.021205357142857206,16.69473684210521,0.5942132263047181,,,,,,
1695.8480405662851,maintenance,2,"[0.7315112352371216,-0.003715402213856578,116.14118957519531,0.5746431946754456,0.031511254608631134,0.431511253118515,0.0,0.0,6.0,8.644433975219727]",0,DN,0.0,0.7315112540192926,-0.003715402299816817,116.14119258110158,0.574643188968196,,,,,,
1698.2356401807742,maintenance,3,"[0.696107804775238,-0.01646706648170948,24.054546356201172,0.5871503949165344,-0.0038922156672924757,0.3961077928543091,0.0,0.0,5.0,62.5067138671875]",0,DN,0.0,0.6961077844311377,-0.01646706586826341,24.05454545454555,0.5871503938507286,,,,,,
1698.2356401807742,scheduling,,"[2.0,4.0,4.0,10.0,-70.77375030517578,-100.45274353027344,1.0,0.625]",,,,,,,,0,2,True,"{""mid"":3,""t0"":1698.2356401807742,""t1"":1717.9948023391598,""jid"":53,""oid"":3}",1669.0123097036608,True
1707.4811982345645,maintenance,7,"[0.7573033571243286,-0.010453484021127224,43.74650192260742,0.612287700176239,0.05730336904525757,0.45730337500572205,0.0,0.0,4.0,14.846147537231445]",0,DN,0.0,0.7573033707865169,-0.010453484121694445,43.74650264570267,0.6122877016417979,,,,,,
1707.4811982345645,scheduling,,"[3.0,4.0,4.0,9.0,-75.7993392944336,-109.69829559326172,1.0,0.625]",,,,,,,,3,3,True,"{""mid"":7,""t0"":1707.4811982345645,""t1"":1734.4922014069095,""jid"":54,""oid"":1}",1650.903842057165,True
1712.0857108542114,maintenance,6,"[0.7453936338424683,-0.009936502203345299,44.8239860534668,0.541091799736023,0.04539363458752632,0.4453936219215393,0.0,0.0,4.0,18.913637161254883]",0,DN,0.0,0.7453936348408711,-0.009936502544762083,44.823984378251424,0.5410918011401618,,,,,,
1712.0857108542114,scheduling,,"[3.0,5.0,5.0,10.0,-62.312408447265625,-114.30281066894531,1.0,0.625]",,,,,,,,1,3,True,"{""mid"":0,""t0"":1712.0857108542114,""t1"":1756.9369024180144,""jid"":56,""oid"":2}",1741.4634006918272,True
1717.9948023391598,maintenance,3,"[0.6856287717819214,-0.010479042306542397,36.79999923706055,0.5542231202125549,-0.014371257275342941,0.38562873005867004,19.75916290283203,0.0,5.0,82.26587677001953]",1,IM,12.0,0.6856287425149701,-0.010479041916167664,36.800000000000004,0.5542231050138828,,,,,,
1717.9948023391598,scheduling,,"[2.0,5.0,5.0,10.0,-64.63493347167969,-120.21189880371094,1.0,0.625]",,,,,,,,1,3,True,"{""mid"":2,""t0"":1717.9948023391598,""t1"":1767.4889907480647,""jid"":53,""oid"":4}",1669.0123097036608,True
1718.3191624435074,scheduling,,"[1.0,6.0,6.0,11.0,-54.132747650146484,-120.53626251220703,0.8333333134651184,0.75]",,,,,,,,1,0,True,"{""mid"":6,""t0"":1718.3191624435074,""t1"":1737.5092626446879,""jid"":57,""oid"":0}",1799.0917702213853,False
1718.4586942168066,maintenance,4,"[0.727544903755188,-0.019461078569293022,21.96923065185547,0.4420601427555084,0.027544910088181496,0.4275449216365814,0.0,0.0,3.0,96.00799560546875]",0,DN,0.0,0.7275449101796407,-0.019461077844311392,21.969230769230755,0.4420601387379559,,,,,,
1718.4586942168066,scheduling,,"[1.0,5.0,5.0,11.0,-46.680328369140625,-120.67579650878906,1.0,0.75]",,,,,,,,0,2,True,"{""mid"":4,""t0"":1718.4586942168066,""t1"":1742.5495750541588,""jid"":53,""oid"":4}",1669.0123097036608,True
1722.108945306429,maintenance,5,"[0.7053571343421936,-0.013685764744877815,29.61888885498047,0.4669458270072937,0.0053571430034935474,0.40535715222358704,0.0,0.0,5.0,36.870906829833984]",0,DN,0.0,0.7053571428571429,-0.013685764893318297,29.618888386358844,0.4669458347095444,,,,,,
1729.9948023391598,scheduling,,"[2.0,5.0,5.0,11.0,-58.216434478759766,-132.21189880371094,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":3,""t0"":1729.9948023391598,""t1"":1735.1408185165933,""jid"":57,""oid"":0}",1799.0917702213853,False
1734.4922014069095,maintenance,7,"[0.7348314523696899,-0.02247191034257412,19.350000381469727,0.498614639043808,0.0348314605653286,0.4348314702510834,0.0,0.0,4.0,41.85715103149414]",0,DN,0.0,0.7348314606741573,-0.022471910112359605,19.34999999999995,0.49861464333391836,,,,,,
1734.4922014069095,scheduling,,"[2.0,5.0,5.0,11.0,-55.23042297363281,-101.37881469726562,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":7,""t0"":1734.4922014069095,""t1"":1774.9556655290667,""jid"":56,""oid"":2}",1741.4634006918272,True
1735.1408185165933,maintenance,3,"[0.7215569019317627,-0.0005241325707174838,804.2943725585938,0.487301766872406,0.021556885913014412,0.42155689001083374,0.0,0.0,6.0,5.1460161209106445]",0,DN,0.0,0.7215568862275449,-0.0005241325884337567,804.2943627818785,0.487301777416997,,,,,,
1735.1408185165933,scheduling,,"[2.0,5.0,5.0,11.0,-53.445430755615234,-102.02743530273438,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":3,""t0"":1735.1408185165933,""t1"":1754.1680789742043,""jid"":54,""oid"":2}",1650.903842057165,True
1736.750742123702,maintenance,1,"[0.8310095071792603,-0.008923592045903206,59.506248474121094,0.4975162148475647,0.13100947439670563,0.5310094952583313,0.0,0.0,1.0,91.65157318115234]",0,DN,0.0,0.8310094813162298,-0.008923591745677695,59.50624999999961,0.4975162169289946,,,,,,
1736.750742123702,scheduling,,"[2.0,5.0,5.0,11.0,-55.05535125732422,-103.63735961914062,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":1,""t0"":1736.750742123702,""t1"":1746.8044549373396,""jid"":54,""oid"":2}",1650.903842057165,True
1737.5092626446879,maintenance,6,"[0.733668327331543,-0.011725293472409248,36.985713958740234,0.4818582832813263,0.03366834297776222,0.4336683452129364,0.0,0.0,4.0,44.337188720703125]",0,DN,0.0,0.7336683417085427,-0.011725293132328396,36.985714285714,0.481858276482517,,,,,,
1742.5495750541588,maintenance,4,"[0.696107804775238,-0.03143712505698204,12.600000381469727,0.4280192255973816,-0.0038922156672924757,0.3961077928543091,0.0,0.0,3.0,120.098876953125]",0,DN,0.0,0.6961077844311377,-0.03143712574850299,12.600000000000001,0.42801921516056995,,,,,,
1746.8044549373396,maintenance,1,"[0.8265476822853088,-0.004461796022951603,118.01249694824219,0.2958489656448364,0.1265476793050766,0.5265476703643799,0.0,0.0,1.0,101.70528411865234]",0,DN,0.0,0.826547685443391,-0.004461795872838792,118.0125000000007,0.2958489786245261,,,,,,
1746.8044549373396,scheduling,,"[4.0,3.0,3.0,10.0,-28.060993194580078,-48.77152633666992,1.0,0.5]",,,,,,,,1,4,True,"{""mid"":1,""t0"":1746.8044549373396,""t1"":1758.7023626495336,""jid"":58,""oid"":0}",1783.4351572245675,False
1754.1680789742043,maintenance,3,"[0.71257483959198,-0.008982036262750626,45.93333435058594,0.35776931047439575,0.012574850581586361,0.4125748574733734,0.0,0.0,6.0,24.173276901245117]",0,DN,0.0,0.7125748502994012,-0.008982035928143728,45.93333333333325,0.35776932135066386,,,,,,
1754.1680789742043,scheduling,,"[4.0,3.0,3.0,10.0,-35.424617767333984,-56.13515090942383,1.0,0.5]",,,,,,,,1,3,True,"{""mid"":3,""t0"":1754.1680789742043,""t1"":1778.1630629663057,""jid"":57,""oid"":2}",1799.0917702213853,False
1754.3683321871147,scheduling,,"[3.0,4.0,4.0,11.0,-26.718652725219727,-56.33540344238281,0.75,0.625]",,,,,,,,1,3,True,"{""mid"":5,""t0"":1754.3683321871147,""t1"":1763.2329796869224,""jid"":59,""oid"":0}",1879.4749160309088,False
1756.9369024180144,maintenance,0,"[0.7109375,-0.013629262335598469,30.1511173248291,0.21548309922218323,0.010937499813735485,0.41093748807907104,0.0,0.0,3.0,50.41188430786133]",0,DN,0.0,0.7109375,-0.01362926255200081,30.15111774625498,0.21548310033375973,,,,,,
1756.9369024180144,scheduling,,"[3.0,3.0,3.0,9.0,-19.41497230529785,-38.617740631103516,1.0,0.625]",,,,,,,,1,4,True,"{""mid"":0,""t0"":1756.9369024180144,""t1"":1784.5170622811886,""jid"":58,""oid"":0}",1783.4351572245675,True
1758.7023626495336,maintenance,1,"[0.8220859169960022,-0.004461796022951603,117.01249694824219,0.16682322323322296,0.12208589166402817,0.5220859050750732,0.0,0.0,1.0,113.60318756103516]",0,DN,0.0,0.8220858895705522,-0.004461795872838792,117.0125000000007,0.16682322451487408,,,,,,
1758.7023626495336,scheduling,,"[3.0,3.0,3.0,9.0,-14.60075569152832,-20.644166946411133,1.0,0.625]",,,,,,,,3,4,True,"{""mid"":1,""t0"":1758.7023626495336,""t1"":1798.8148724273879,""jid"":58,""oid"":1}",1783.4351572245675,True
1762.736725835911,scheduling,,"[2.0,4.0,4.0,10.0,-13.976339340209961,-24.678529739379883,0.75,0.75]",,,,,,,,0,3,True,"{""mid"":4,""t0"":1762.736725835911,""t1"":1779.0573879264152,""jid"":58,""oid"":1}",1783.4351572245675,False
1763.2329796869224,maintenance,5,"[0.6986607313156128,-0.0066964286379516125,59.53333282470703,0.1368744820356369,-0.0013392857508733869,0.39866071939468384,0.0,0.0,5.0,77.99494171142578]",0,DN,0.0,0.6986607142857143,-0.006696428571428603,59.533333333333054,0.13687448433066962,,,,,,
1763.2329796869224,scheduling,,"[2.0,4.0,4.0,10.0,-11.775612831115723,-25.17478370666504,0.75,0.75]",,,,,,,,0,5,True,"{""mid"":6,""t0"":1763.2329796869224,""t1"":1793.958372649796,""jid"":58,""oid"":1}",1783.4351572245675,True
1767.4889907480647,maintenance,2,"[0.709003210067749,-0.022508038207888603,18.171428680419922,0.18159282207489014,0.009003215469419956,0.40900322794914246,0.0,0.0,6.0,80.28538513183594]",0,DN,0.0,0.7090032154340836,-0.022508038585209,18.171428571428574,0.18159282365935292,,,,,,
1767.4889907480647,scheduling,,"[2.0,4.0,4.0,10.0,-16.03162384033203,-29.43079376220703,1.0,0.75]",,,,,,,,0,3,True,"{""mid"":5,""t0"":1767.4889907480647,""t1"":1803.0916829879693,""jid"":60,""oid"":0}",1831.676287757976,False
1774.9556655290667,maintenance,7,"[0.7056179642677307,-0.02921348251402378,13.884614944458008,0.25452131032943726,0.00561797758564353,0.40561798214912415,0.0,0.0,4.0,82.32061767578125]",0,DN,0.0,0.7056179775280899,-0.02921348314606742,13.884615384615381,0.25452131027785707,,,,,,
1774.9556655290667,scheduling,,"[2.0,4.0,4.0,10.0,-23.49829864501953,-36.89746856689453,1.0,0.75]",,,,,,,,3,4,True,"{""mid"":2,""t0"":1774.9556655290667,""t1"":1787.7887458285288,""jid"":59,""oid"":1}",1879.4749160309088,False
1778.1630629663057,maintenance,3,"[0.7005987763404846,-0.011976048350334167,33.45000076293945,0.2280510663986206,0.0005988024058751762,0.40059879422187805,0.0,0.0,6.0,48.16826248168945]",0,DN,0.0,0.7005988023952096,-0.0119760479041916,33.450000000000045,0.22805106181416235,,,,,,
1778.1630629663057,scheduling,,"[2.0,4.0,4.0,10.0,-20.70694923400879,-40.10486602783203,1.0,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":1778.1630629663057,""t1"":1823.9299223660776,""jid"":59,""oid"":1}",1879.4749160309088,False
1779.0573879264152,maintenance,4,"[0.6766467094421387,-0.019461078569293022,19.353845596313477,0.1507001370191574,-0.023353293538093567,0.3766466975212097,36.5078125,0.0,3.0,156.606689453125]",1,IM,12.0,0.6766467065868264,-0.019461077844311392,19.35384615384614,0.15070013308230412,,,,,,
1784.5170622811886,maintenance,0,"[0.7020089030265808,-0.008928571827709675,45.025001525878906,0.22696983814239502,0.002008928684517741,0.40200892090797424,0.0,0.0,3.0,77.9920425415039]",0,DN,0.0,0.7020089285714286,-0.008928571428571397,45.02500000000016,0.2269698375956516,,,,,,
1784.5170622811886,scheduling,,"[2.0,3.0,3.0,10.0,-20.5949764251709,-21.780336380004883,1.0,0.625]",,,,,,,,1,4,True,"{""mid"":0,""t0"":1784.5170622811886,""t1"":1814.8263319070454,""jid"":60,""oid"":0}",1831.676287757976,False
1787.7887458285288,maintenance,2,"[0.6929260492324829,-0.01607717014849186,24.440000534057617,0.169826477766037,-0.0070739551447331905,0.39292603731155396,0.0,0.0,6.0,100.58513641357422]",0,DN,0.0,0.6929260450160771,-0.016077170418006492,24.439999999999905,0.1698264757445127,,,,,,
1787.7887458285288,scheduling,,"[2.0,3.0,3.0,10.0,-14.889642715454102,-25.052019119262695,0.6666666865348816,0.625]",,,,,,,,0,1,True,"{""mid"":2,""t0"":1787.7887458285288,""t1"":1817.6997143969595,""jid"":57,""oid"":3}",1799.0917702213853,True
1791.0573879264152,scheduling,,"[2.0,3.0,3.0,9.0,-18.15828514099121,-28.320661544799805,0.6666666865348816,0.75]",,,,,,,,3,4,True,"{""mid"":4,""t0"":1791.0573879264152,""t1"":1819.080828529926,""jid"":60,""oid"":0}",1831.676287757976,False
1793.958372649796,maintenance,6,"[0.6934673190116882,-0.04020100459456444,9.787500381469727,0.23144324123859406,-0.006532663479447365,0.39346733689308167,0.0,0.0,4.0,100.78630065917969]",0,DN,0.0,0.6934673366834171,-0.04020100502512558,9.787500000000012,0.23144324720505494,,,,,,
1793.958372649796,scheduling,,"[2.0,3.0,3.0,9.0,-21.059268951416016,-31.221647262573242,1.0,0.75]",,,,,,,,3,4,True,"{""mid"":6,""t0"":1793.958372649796,""t1"":1819.7195888119745,""jid"":59,""oid"":2}",1879.4749160309088,False
1798.8148724273879,maintenance,1,"[0.8042386770248413,-0.017847184091806412,28.253124237060547,0.27671152353286743,0.10423870384693146,0.5042387247085571,0.0,0.0,1.0,153.7156982421875]",0,DN,0.0,0.8042387060791969,-0.01784718349135528,28.253124999999986,0.276711509082185,,,,,,
1798.8148724273879,scheduling,,"[2.0,3.0,3.0,8.0,-25.915769577026367,-36.078147888183594,1.0,0.75]",,,,,,,,3,3,True,"{""mid"":1,""t0"":1798.8148724273879,""t1"":1828.6824101199206,""jid"":57,""oid"":3}",1799.0917702213853,True
1803.0916829879693,maintenance,5,"[0.6662946343421936,-0.0323660708963871,11.317241668701172,0.20679523050785065,-0.03370535746216774,0.36629465222358704,39.85870361328125,0.0,5.0,117.85364532470703]",1,IM,12.0,0.6662946428571429,-0.0323660714285714,11.317241379310358,0.20679522688448548,,,,,,
1814.8263319070454,maintenance,0,"[0.6763392686843872,-0.02566964365541935,14.660869598388672,0.3690795600414276,-0.02366071380674839,0.37633928656578064,0.0,0.0,3.0,108.30131530761719]",0,DN,0.0,0.6763392857142857,-0.025669642857142905,14.660869565217364,0.36907955562810213,,,,,,
1815.0916829879693,scheduling,,"[3.0,2.0,2.0,7.0,-37.111392974853516,-51.218406677246094,1.0,0.625]",,,,,,,,3,3,True,"{""mid"":5,""t0"":1815.0916829879693,""t1"":1831.9991317761394,""jid"":59,""oid"":2}",1879.4749160309088,False
1817.6997143969595,maintenance,2,"[0.6543408632278442,-0.03858520835638046,9.183333396911621,0.2739635705947876,-0.04565916582942009,0.3543408215045929,29.910968780517578,0.0,6.0,130.49610900878906]",1,IM,12.0,0.6543408360128617,-0.03858520900321538,9.183333333333346,0.27396358049655634,,,,,,
1819.080828529926,maintenance,4,"[0.7320359349250793,-0.011198237538337708,38.58070755004883,0.2863902449607849,0.03203592821955681,0.4320359230041504,0.0,0.0,4.0,28.023441314697266]",0,DN,0.0,0.7320359281437125,-0.011198237677036094,38.58070712587895,0.286390244847199,,,,,,
