time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
3156.0626273361017,scheduling,DQN,,,,"[4.0,4.0,2.0,6.0,25.89490509033203,2.0,45.021236419677734,26.97504425048828,0.0,0.3333333432674408,0.0,1.0,0.0040460145100951195,0.007375022396445274]",,,,,,,,,,,,,,,,,,25.89490464110304,2.0,0,4,True,"{""mid"":4,""t0"":3156.0626273361017,""t1"":3173.3753790635815,""jid"":69,""oid"":1,""status"":""DONE""}",3222.043788745831,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3157.1991151328093,maintenance,DQN,242,51,0,"[0.6466569304466248,-0.009477955289185047,57.676673889160156,0.0,0.0,49.68369674682617,25.89490509033203,2.0,0.004207922611385584,0.0,117.99710083007812,0.6466569304466248,0.009999999776482582,416.8383483886719,0.003676406340673566,0.06405246257781982,0.0013872714480385184]",0,DN,0.0,0.6466569374159207,-0.009477955036175989,57.67667554123331,0.0,0,0.0,0.004207922693323815,0.0,0.0,0.0,0.0033965191639327855,4.388302759801159,0.0,416.83835913731355,25.89490464110304,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3157.1991151328093,3275.1962156185177,False,0.004207922693323815,0.0,0.0
3157.1991151328093,scheduling,DQN,,,,"[4.0,4.0,2.0,6.0,25.89490509033203,2.0,49.68369674682617,37.90229415893555,0.0,0.3333333432674408,0.0,1.0,0.0044026728719472885,0.00805315189063549]",,,,,,,,,,,,,,,,,,25.89490464110304,2.0,0,4,True,"{""mid"":0,""t0"":3157.1991151328093,""t1"":3174.886804962346,""jid"":67,""oid"":3,""status"":""DONE""}",3264.503516366265,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3157.1991151328093,scheduling,DQN,,,,"[3.0,4.0,1.0,6.0,25.89490509033203,2.0,49.68369674682617,37.90229415893555,0.0,0.5,0.0,1.0,0.0042470842599868774,0.008366185240447521]",,,,,,,,,,,,,,,,,,25.89490464110304,2.0,3,0,True,"{""mid"":1,""t0"":3157.1991151328093,""t1"":3190.7031004267806,""jid"":68,""oid"":1,""status"":""DONE""}",3237.326464926732,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3157.511634582871,maintenance,DQN,243,46,2,"[0.9481755495071411,-0.03315696865320206,25.580610275268555,0.0,0.0,56.347476959228516,25.89490509033203,2.0,0.00020717174629680812,0.0,119.90059661865234,0.9481755495071411,0.009999999776482582,32.87599182128906,0.006957135163247585,0.01442018710076809,0.0019555045291781425]",0,DN,0.0,0.9481755218069724,-0.03315697027774578,25.580609889928603,0.0,0,0.0,0.00020717174736747688,0.0,0.0,0.0,7.155492587125613e-05,0.09244896422566291,0.0,32.87599321648895,25.89490464110304,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3157.511634582871,3277.412233336083,False,0.00020717174736747688,0.0,0.0
3157.511634582871,scheduling,DQN,,,,"[3.0,4.0,1.0,6.0,25.89490509033203,2.0,56.347476959228516,45.59098434448242,0.0,0.5,0.0,1.0,0.0014951606281101704,0.00420512305572629]",,,,,,,,,,,,,,,,,,25.89490464110304,2.0,3,0,True,"{""mid"":2,""t0"":3157.511634582871,""t1"":3163.3893532358284,""jid"":70,""oid"":1,""status"":""DONE""}",3234.828591771977,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3163.3893532358284,maintenance,DQN,244,47,2,"[0.9478661417961121,-0.00030936329858377576,2740.68115234375,0.0,0.0,48.46392822265625,25.89490509033203,2.0,0.00020781351486220956,0.0,119.9002914428711,0.9478661417961121,0.009999999776482582,38.75371170043945,0.0065833390690386295,0.013843859545886517,0.00187675969209522]",0,DN,0.0,0.9478661585180683,-0.0003093632889040743,2740.6812279558167,0.0,0,0.0,0.00020781351970051252,0.0,0.0,0.0,7.779384469661809e-05,0.10050964734803057,0.0,38.753711869446306,25.89490464110304,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3163.3893532358284,3283.2896441938874,False,0.00020781351970051252,0.0,0.0
3173.3753790635815,maintenance,DQN,245,37,4,"[0.5827417969703674,-0.04761382192373276,10.138689994812012,0.0,0.0,42.03902053833008,25.89490509033203,2.0,0.007943565025925636,0.0,116.24703216552734,0.5827417969703674,0.009999999776482582,752.392822265625,0.006729042157530785,0.014484481886029243,0.001987782772630453]",1,IM,10.0,0.5827417876720162,-0.04761382127400238,10.13869029528193,0.0,0,0.0,0.007943564622778494,0.0,0.0,0.0,0.007943564622778494,0.0,0.0,752.3928073311699,25.89490464110304,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3173.3753790635815,3289.6224077310335,False,0.007943564622778494,1.0,0.0
3174.886804962346,maintenance,DQN,246,52,0,"[0.6209452152252197,-0.025711731985211372,20.2609920501709,0.0,0.0,49.37144088745117,25.89490509033203,2.0,0.005434967111796141,0.0,117.41937255859375,0.6209452152252197,0.009999999776482582,434.52606201171875,0.0036686642561107874,0.07881990820169449,0.001384606002829969]",0,DN,0.0,0.6209452045712073,-0.025711732844713397,20.26099165378965,0.0,0,0.0,0.005434966969221304,0.0,0.0,0.0,0.0037551864374487523,4.851700877183788,0.0,434.52604896685034,25.89490464110304,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3174.886804962346,3292.306173745723,False,0.005434966969221304,0.0,0.0
3174.886804962346,scheduling,DQN,,,,"[4.0,2.0,1.0,6.0,25.89490509033203,2.0,49.37144088745117,31.88862419128418,0.0,0.1666666716337204,0.0,1.0,0.002698619617149234,0.005958414636552334]",,,,,,,,,,,,,,,,,,25.89490464110304,2.0,0,4,True,"{""mid"":0,""t0"":3174.886804962346,""t1"":3202.8824126467935,""jid"":67,""oid"":4,""status"":""DONE""}",3264.503516366265,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3190.7031004267806,maintenance,DQN,247,55,1,"[0.48786646127700806,-0.09490068256855011,4.087077617645264,0.0,0.0,55.408668518066406,25.89490509033203,2.0,0.020259486511349678,0.0,110.65904235839844,0.48786646127700806,0.009999999776482582,102.5744857788086,0.024309009313583374,0.47427818179130554,0.003467775648459792]",2,CM,20.0,0.48786646026680613,-0.09490067977214711,4.087077786988024,0.0,0,0.0,0.020259486476216372,0.0,0.0,0.0,0.020259486476216372,0.0,0.0,102.5744871118045,25.89490464110304,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3190.7031004267806,3301.362144262914,False,0.020259486476216372,2.0,0.0
3202.8824126467935,maintenance,DQN,248,53,0,"[0.6110667586326599,-0.009878434240818024,51.7356071472168,0.0,0.0,150.0,25.89490509033203,2.0,0.005995886400341988,0.0,117.15621185302734,0.6110667586326599,0.009999999776482582,462.52166748046875,0.003602411365136504,0.06335221230983734,0.0013665846781805158]",0,DN,0.0,0.6110667707277271,-0.009878433843480194,51.735606962133296,0.0,0,0.0,0.005995886422078136,0.0,0.0,0.0,0.004451170779386186,5.750912646966952,0.0,462.5216566512977,25.89490464110304,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3202.8824126467935,3320.038625526726,False,0.005995886422078136,0.0,0.0
3570.871776769514,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,68.77059173583984,68.77059173583984,0.0,0.0,0.0,0.0,0.0021584071218967438,0.0065111927688121796]",,,,,,,,,,,,,,,,,,200.0,2.0,0,2,True,"{""mid"":0,""t0"":3570.871776769514,""t1"":3578.4851758200853,""jid"":71,""oid"":0,""status"":""DONE""}",3708.4129593416255,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3574.9458119868787,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,4.074035167694092,2.0,32.3482780456543,6.469655513763428,0.0,0.1666666716337204,0.0,1.0,0.0012485302286222577,0.00486526545137167]",,,,,,,,,,,,,,,,,,4.074035217364781,2.0,2,3,True,"{""mid"":1,""t0"":3574.9458119868787,""t1"":3588.8623635084036,""jid"":72,""oid"":0,""status"":""DONE""}",3731.885429002852,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3578.4851758200853,maintenance,DQN,249,54,0,"[0.5978811979293823,-0.013185590505599976,37.759490966796875,0.0,0.0,40.16712951660156,4.074035167694092,2.0,0.0068351938389241695,0.0,116.7635498046875,0.5978811979293823,0.009999999776482582,838.1243896484375,0.0035911905579268932,0.06322071701288223,0.0013627068838104606]",0,DN,0.0,0.5978811798560808,-0.01318559087164628,37.759489483835175,0.0,0,0.0,0.0068351937718624895,0.0,0.0,0.0,0.00460006828363526,5.943288222456756,0.0,838.1244198245895,4.074035217364781,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3578.4851758200853,3695.248727912821,False,0.0068351937718624895,0.0,0.0
3578.4851758200853,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,4.074035167694092,2.0,40.16712951660156,5.201934814453125,0.0,0.1666666716337204,0.5,1.0,0.002690589288249612,0.007473016157746315]",,,,,,,,,,,,,,,,,,4.074035217364781,2.0,0,4,True,"{""mid"":2,""t0"":3578.4851758200853,""t1"":3598.0854573961033,""jid"":71,""oid"":1,""status"":""DONE""}",3708.4129593416255,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3588.8623635084036,maintenance,DQN,250,56,1,"[0.9608237743377686,-0.03917623311281204,21.973112106323242,0.0,0.0,42.66160583496094,4.074035167694092,2.0,0.00018256208568345755,0.0,119.91239929199219,0.9608237743377686,0.009999999776482582,378.1592712402344,0.023599673062562943,0.023925932124257088,0.0032529050949960947]",0,DN,0.0,0.9608237675225402,-0.03917623247745983,21.973112601315552,0.0,0,0.0,0.00018256208445900705,0.0,0.0,0.0,6.684751481094854e-05,0.08636698913574552,0.0,378.15926308162307,4.074035217364781,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3588.8623635084036,3708.7747656958345,False,0.00018256208445900705,0.0,0.0
3588.8623635084036,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,4.074035167694092,2.0,42.66160583496094,17.993738174438477,0.0,0.1666666716337204,0.0,1.0,0.0024218063335865736,0.005768942181020975]",,,,,,,,,,,,,,,,,,4.074035217364781,2.0,2,4,True,"{""mid"":0,""t0"":3588.8623635084036,""t1"":3606.785228805782,""jid"":72,""oid"":1,""status"":""DONE""}",3731.885429002852,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3597.6483697445874,scheduling,DQN,,,,"[4.0,3.0,1.0,3.0,13.388296127319336,2.0,22.58373260498047,0.608153223991394,0.0,0.3333333432674408,0.0,1.0,0.0015078549040481448,0.004828351084142923]",,,,,,,,,,,,,,,,,,13.388296487536763,2.0,1,3,True,"{""mid"":3,""t0"":3597.6483697445874,""t1"":3607.794381033194,""jid"":73,""oid"":0,""status"":""DONE""}",3657.474947678609,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3598.0854573961033,maintenance,DQN,251,48,2,"[0.9183719158172607,-0.02949425019323826,27.746829986572266,0.0,0.0,26.604000091552734,13.388296127319336,2.0,0.0002790838771034032,0.0,119.8661117553711,0.9183719158172607,0.009999999776482582,473.4498291015625,0.006584515329450369,0.013846160843968391,0.001877073897048831]",0,DN,0.0,0.9183719086700469,-0.029494249848021403,27.74682905606927,0.0,0,0.0,0.00027908387069088046,0.0,0.0,0.0,0.00010811233368777858,0.13968113512460992,0.0,473.4498160297212,13.388296487536763,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3598.0854573961033,3717.9515718826506,False,0.00027908387069088046,0.0,0.0
3598.0854573961033,scheduling,DQN,,,,"[4.0,3.0,1.0,3.0,13.388296127319336,2.0,26.604000091552734,0.17106559872627258,0.0,0.3333333432674408,0.3333333432674408,1.0,0.0016561857191845775,0.0052395774982869625]",,,,,,,,,,,,,,,,,,13.388296487536763,2.0,1,3,True,"{""mid"":4,""t0"":3598.0854573961033,""t1"":3630.767548621671,""jid"":71,""oid"":2,""status"":""DONE""}",3708.4129593416255,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3606.785228805782,maintenance,DQN,252,55,0,"[0.5983631610870361,0.0004819580353796482,100.0,0.0,0.0,25.972232818603516,13.388296127319336,2.0,0.006802553776651621,0.0,116.77880096435547,0.5983631610870361,0.009999999776482582,866.4244995117188,0.0035230284556746483,0.06258080899715424,0.001343821524642408]",1,IM,10.0,0.5983631379048855,0.00048195804880468707,100.0,0.0,0,0.0,0.0068025538188911435,0.0,0.0,0.0,0.0068025538188911435,0.0,0.0,866.4244728102863,13.388296487536763,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3606.785228805782,3723.5640265211255,False,0.0068025538188911435,1.0,0.0
3606.785228805782,scheduling,DQN,,,,"[3.0,3.0,1.0,3.0,13.388296127319336,2.0,25.972232818603516,-3.687903642654419,0.0,0.3333333432674408,0.3333333432674408,1.0,0.001714922720566392,0.00465248292312026]",,,,,,,,,,,,,,,,,,13.388296487536763,2.0,1,0,True,"{""mid"":1,""t0"":3606.785228805782,""t1"":3613.311974474063,""jid"":72,""oid"":2,""status"":""DONE""}",3731.885429002852,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3607.794381033194,maintenance,DQN,253,31,3,"[0.9625458717346191,-0.024457968771457672,35.266456604003906,0.0,0.0,29.571142196655273,13.388296127319336,2.0,0.00017944561841432005,0.0,119.91389465332031,0.9625458717346191,0.009999999776482582,608.737060546875,0.0046821413561701775,0.027228696271777153,0.0016095872269943357]",0,DN,0.0,0.9625458896018644,-0.024457969537749036,35.26645530695382,0.0,0,0.0,0.00017944561835669286,0.0,0.0,0.0,9.985672418852428e-05,0.12901488765157337,0.0,608.7370856238695,13.388296487536763,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3607.794381033194,3727.7082780416886,False,0.00017944561835669286,0.0,0.0
3607.794381033194,scheduling,DQN,,,,"[3.0,3.0,1.0,3.0,13.388296127319336,2.0,29.571142196655273,6.362293243408203,0.0,0.3333333432674408,0.0,1.0,0.0015787697630003095,0.004302095156162977]",,,,,,,,,,,,,,,,,,13.388296487536763,2.0,1,3,True,"{""mid"":2,""t0"":3607.794381033194,""t1"":3619.7901762149163,""jid"":73,""oid"":1,""status"":""DONE""}",3657.474947678609,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3609.0260316628323,scheduling,DQN,,,,"[2.0,4.0,1.0,4.0,12.718085289001465,2.0,21.254619598388672,0.7339574098587036,0.0,0.5,0.0,1.0,0.0022909885738044977,0.0043973056599497795]",,,,,,,,,,,,,,,,,,12.71808496443949,2.0,1,3,True,"{""mid"":5,""t0"":3609.0260316628323,""t1"":3625.25988618178,""jid"":74,""oid"":0,""status"":""DONE""}",3664.6633173337086,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3613.311974474063,maintenance,DQN,254,57,1,"[0.9491448402404785,-0.011678917333483696,72.7074966430664,0.0,0.0,22.467084884643555,12.718085289001465,2.0,0.00020517368102446198,0.0,119.90155792236328,0.9491448402404785,0.009999999776482582,402.60888671875,0.008056828752160072,0.023800944909453392,0.0032356898300349712]",0,DN,0.0,0.9491448506067804,-0.01167891691575973,72.70749991045231,0.0,0,0.0,0.00020517368352882554,0.0,0.0,0.0,7.778328886609822e-05,0.1004960092149989,0.0,402.60887404728237,12.71808496443949,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3613.311974474063,3733.213531507307,False,0.00020517368352882554,0.0,0.0
3613.311974474063,scheduling,DQN,,,,"[2.0,4.0,1.0,4.0,12.718085289001465,2.0,22.467084884643555,-3.551985502243042,0.0,0.5,0.5,1.0,0.00015902348968666047,0.0001595803041709587]",,,,,,,,,,,,,,,,,,12.71808496443949,2.0,1,0,True,"{""mid"":3,""t0"":3613.311974474063,""t1"":3658.285713019415,""jid"":72,""oid"":3,""status"":""DONE""}",3731.885429002852,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3614.8598082718977,scheduling,DQN,,,,"[1.0,5.0,1.0,5.0,10.997008323669434,2.0,16.735401153564453,-4.855166912078857,0.0,0.6666666865348816,0.4000000059604645,1.0,0.00019179379160050303,0.00019179379160050303]",,,,,,,,,,,,,,,,,,10.997007875595955,2.0,1,3,True,"{""mid"":1,""t0"":3614.8598082718977,""t1"":3641.8471818323997,""jid"":75,""oid"":0,""status"":""DONE""}",3715.324086572333,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3619.7901762149163,maintenance,DQN,255,49,2,"[0.8998218178749084,-0.018550118431448936,43.11680221557617,0.0,0.0,15.029891967773438,10.997008323669434,2.0,0.00033594807609915733,0.0,119.83885192871094,0.8998218178749084,0.009999999776482582,495.154541015625,0.006568598095327616,0.013815018348395824,0.0018728221766650677]",0,DN,0.0,0.8998217906519761,-0.018550118018070827,43.11680334717115,0.0,0,0.0,0.000335948087626035,0.0,0.0,0.0,0.0001311860826821977,0.16949241882539942,0.0,495.15453484853424,10.997007875595955,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3619.7901762149163,3739.6290294310134,False,0.000335948087626035,0.0,0.0
3619.7901762149163,scheduling,DQN,,,,"[2.0,5.0,1.0,5.0,10.997008323669434,2.0,15.029891967773438,-8.430633544921875,0.0,0.6666666865348816,0.4000000059604645,1.0,0.0022339974530041218,0.004096318036317825]",,,,,,,,,,,,,,,,,,10.997007875595955,2.0,1,1,True,"{""mid"":2,""t0"":3619.7901762149163,""t1"":3647.231550167822,""jid"":73,""oid"":2,""status"":""DONE""}",3657.474947678609,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3625.25988618178,maintenance,DQN,256,27,5,"[0.6093579530715942,-0.04378295689821243,11.63370418548584,0.0,0.0,12.806952476501465,10.997008323669434,2.0,0.006098596379160881,0.0,117.10809326171875,0.6093579530715942,0.009999999776482582,916.1148681640625,0.004977901466190815,0.109506756067276,0.002334346529096365]",1,IM,10.0,0.6093579351035,-0.0437829556462801,11.63370374578118,0.0,0,0.0,0.006098596477649916,0.0,0.0,0.0,0.006098596477649916,0.0,0.0,916.1148611365734,10.997007875595955,2.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3625.25988618178,3742.367976463197,False,0.006098596477649916,1.0,0.0
3625.25988618178,scheduling,DQN,,,,"[1.0,5.0,1.0,5.0,10.997008323669434,2.0,12.806952476501465,-6.240046977996826,0.0,0.6666666865348816,0.20000000298023224,1.0,0.0031563828233629465,0.0031563828233629465]",,,,,,,,,,,,,,,,,,10.997007875595955,2.0,1,1,True,"{""mid"":0,""t0"":3625.25988618178,""t1"":3679.9843058512333,""jid"":74,""oid"":1,""status"":""DONE""}",3664.6633173337086,True,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3630.767548621671,maintenance,DQN,257,38,4,"[0.7468876242637634,-0.05311235040426254,12.179609298706055,0.05154215544462204,0.0,-2.1167173385620117,10.997008323669434,1.0,0.0015485654585063457,0.0,119.25898742675781,0.7468876242637634,0.009999999776482582,447.3921813964844,0.0073037524707615376,0.08873192965984344,0.002121265744790435]",0,DN,0.0,0.7468876498107387,-0.053112350189261304,12.179608838727907,0.05154215479246482,0,0.0,0.0015485654947002526,0.0,0.0,0.0,0.000596066347538334,0.7701177210195275,0.0,447.39216955808934,10.997007875595955,1.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3630.767548621671,3750.026534571116,False,0.0015485654947002526,0.0,0.0
3641.8471818323997,maintenance,DQN,258,58,1,"[0.8860651254653931,-0.06307972222566605,12.461455345153809,0.09270180016756058,0.0,-3.891364336013794,10.997008323669434,1.0,0.0003854739770758897,0.0,119.81511688232422,0.8860651254653931,0.009999999776482582,431.1440734863281,0.009979086928069592,0.04332858324050903,0.0038358380552381277]",0,DN,0.0,0.886065130267674,-0.06307972033910647,12.461455536611668,0.09270180162655728,0,0.0,0.0003854739850190267,0.0,0.0,0.0,0.00015381552332844136,0.19872965614034624,0.0,431.1440814056191,10.997007875595955,1.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3641.8471818323997,3761.6622968928887,False,0.0003854739850190267,0.0,0.0
3641.8471818323997,scheduling,DQN,,,,"[3.0,4.0,1.0,5.0,10.997008323669434,1.0,-3.891364336013794,-15.886207580566406,0.09270180016756058,0.5,0.5,1.0,0.002476853085681796,0.005283592268824577]",,,,,,,,,,,,,,,,,,10.997007875595955,1.0,0,1,True,"{""mid"":1,""t0"":3641.8471818323997,""t1"":3654.3563191893663,""jid"":75,""oid"":1,""status"":""DONE""}",3715.324086572333,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3646.0870331577444,scheduling,DQN,,,,"[2.0,5.0,1.0,6.0,15.043051719665527,1.0,-6.504972457885742,-19.892362594604492,0.1500895768404007,0.6666666865348816,0.4000000059604645,1.0,0.0031820903532207012,0.004385148175060749]",,,,,,,,,,,,,,,,,,15.0430512776461,1.0,3,5,True,"{""mid"":4,""t0"":3646.0870331577444,""t1"":3653.7275065808294,""jid"":76,""oid"":0,""status"":""DONE""}",3696.74033054507,False,,False,,0.0,1,0,1,1,1.9945972420152536,,,,,,0.0
3647.231550167822,maintenance,DQN,259,50,2,"[0.8775449395179749,-0.0222768597304821,34.90370178222656,0.10981826484203339,0.0,-4.653185844421387,15.043051719665527,1.0,0.000419742485973984,0.0,119.79869079589844,0.8775449395179749,0.009999999776482582,522.5958862304688,0.007948916405439377,0.015982843935489655,0.017760373651981354]",0,DN,0.0,0.8775449300517225,-0.02227686060025358,34.903703174534016,0.10981826777035963,0,0.0,0.0004197424995011051,0.0,0.0,0.0,0.0002096474929412271,0.2708645608800654,0.0,522.5959088014401,15.0430512776461,1.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3647.231550167822,3767.0302428098585,False,0.0004197424995011051,0.0,0.0
3653.7275065808294,maintenance,DQN,260,39,4,"[0.746688723564148,-0.00019889707618858665,3251.373779296875,0.15593941509723663,0.0,-6.781240463256836,13.157524108886719,1.0,0.0015516438288614154,0.0,119.25751495361328,0.746688723564148,0.009999999776482582,470.3521423339844,0.008448421023786068,0.11133246123790741,0.002374778501689434]",0,DN,0.0,0.7466887527360778,-0.00019889707466091977,3251.3738768584426,0.15593942074854594,0,0.0,0.0015516438273675585,0.0,0.0,0.0,0.0006923765912193015,0.8945505558553375,0.0,470.35212751724794,13.157524268276347,1.0,,,,,,,0.0,False,,0.0,1,0,1,1,1.9945972420152536,3653.7275065808294,3772.985024063986,False,0.0015516438273675585,0.0,0.0
